   0.3000 4.2050e+06 3.2054e+06 5.6600e+06 3.2880e+06 5.6010e+06 3.9580e+06 4.4710e+06 3.8930e+06 4.5170e+06 4.8150e+06 3.7760e+06 4.7380e+06 3.2880e+06 5.6010e+06 3.4930e+06
   0.3100 4.2030e+06 3.2037e+06 5.6570e+06 3.2860e+06 5.5980e+06 3.9560e+06 4.4690e+06 3.8920e+06 4.5150e+06 4.8130e+06 3.7740e+06 4.7350e+06 3.2860e+06 5.5980e+06 3.4910e+06
   0.3200 4.2010e+06 3.2026e+06 5.6536e+06 3.2850e+06 5.5950e+06 3.9540e+06 4.4660e+06 3.8900e+06 4.5120e+06 4.8100e+06 3.7720e+06 4.7330e+06 3.2850e+06 5.5950e+06 3.4890e+06
   0.3300 4.1990e+06 3.2004e+06 5.6507e+06 3.2830e+06 5.5920e+06 3.9510e+06 4.4640e+06 3.8880e+06 4.5100e+06 4.8080e+06 3.7700e+06 4.7300e+06 3.2830e+06 5.5920e+06 3.4870e+06
   0.3400 4.1960e+06 3.1985e+06 5.6479e+06 3.2810e+06 5.5890e+06 3.9490e+06 4.4620e+06 3.8850e+06 4.5070e+06 4.8050e+06 3.7680e+06 4.7270e+06 3.2810e+06 5.5890e+06 3.4850e+06
   0.3500 4.1940e+06 3.1965e+06 5.6447e+06 3.2790e+06 5.5860e+06 3.9470e+06 4.4590e+06 3.8830e+06 4.5050e+06 4.8030e+06 3.7660e+06 4.7240e+06 3.2790e+06 5.5860e+06 3.4830e+06
   0.3600 4.1910e+06 3.1950e+06 5.6408e+06 3.2770e+06 5.5820e+06 3.9450e+06 4.4560e+06 3.8810e+06 4.5020e+06 4.8000e+06 3.7630e+06 4.7210e+06 3.2770e+06 5.5820e+06 3.4810e+06
   0.3700 4.1890e+06 3.1928e+06 5.6376e+06 3.2750e+06 5.5790e+06 3.9420e+06 4.4540e+06 3.8790e+06 4.4990e+06 4.7970e+06 3.7610e+06 4.7190e+06 3.2750e+06 5.5790e+06 3.4790e+06
   0.3800 4.1860e+06 3.1909e+06 5.6336e+06 3.2730e+06 5.5750e+06 3.9400e+06 4.4510e+06 3.8760e+06 4.4960e+06 4.7940e+06 3.7580e+06 4.7150e+06 3.2730e+06 5.5750e+06 3.4770e+06
   0.3900 4.1830e+06 3.1891e+06 5.6306e+06 3.2710e+06 5.5720e+06 3.9370e+06 4.4480e+06 3.8740e+06 4.4930e+06 4.7910e+06 3.7560e+06 4.7120e+06 3.2710e+06 5.5720e+06 3.4750e+06
   0.4000 4.1810e+06 3.1866e+06 5.6263e+06 3.2690e+06 5.5680e+06 3.9340e+06 4.4450e+06 3.8710e+06 4.4900e+06 4.7880e+06 3.7530e+06 4.7090e+06 3.2690e+06 5.5680e+06 3.4730e+06
   0.4100 4.1780e+06 3.1841e+06 5.6224e+06 3.2660e+06 5.5640e+06 3.9320e+06 4.4420e+06 3.8690e+06 4.4870e+06 4.7850e+06 3.7510e+06 4.7060e+06 3.2660e+06 5.5640e+06 3.4710e+06
   0.4200 4.1750e+06 3.1821e+06 5.6194e+06 3.2640e+06 5.5610e+06 3.9290e+06 4.4390e+06 3.8660e+06 4.4840e+06 4.7820e+06 3.7480e+06 4.7020e+06 3.2640e+06 5.5610e+06 3.4680e+06
   0.4300 4.1720e+06 3.1803e+06 5.6152e+06 3.2620e+06 5.5570e+06 3.9260e+06 4.4360e+06 3.8640e+06 4.4800e+06 4.7790e+06 3.7450e+06 4.6990e+06 3.2620e+06 5.5570e+06 3.4660e+06
   0.4400 4.1690e+06 3.1773e+06 5.6112e+06 3.2590e+06 5.5530e+06 3.9230e+06 4.4330e+06 3.8610e+06 4.4770e+06 4.7760e+06 3.7420e+06 4.6950e+06 3.2590e+06 5.5530e+06 3.4640e+06
   0.4500 4.1660e+06 3.1752e+06 5.6059e+06 3.2570e+06 5.5480e+06 3.9200e+06 4.4290e+06 3.8580e+06 4.4730e+06 4.7720e+06 3.7390e+06 4.6920e+06 3.2570e+06 5.5480e+06 3.4610e+06
   0.4600 4.1630e+06 3.1722e+06 5.6020e+06 3.2540e+06 5.5440e+06 3.9170e+06 4.4260e+06 3.8550e+06 4.4700e+06 4.7690e+06 3.7370e+06 4.6880e+06 3.2540e+06 5.5440e+06 3.4590e+06
   0.4700 4.1590e+06 3.1706e+06 5.5980e+06 3.2520e+06 5.5400e+06 3.9140e+06 4.4220e+06 3.8520e+06 4.4660e+06 4.7650e+06 3.7340e+06 4.6840e+06 3.2520e+06 5.5400e+06 3.4560e+06
   0.4800 4.1560e+06 3.1676e+06 5.5930e+06 3.2490e+06 5.5350e+06 3.9110e+06 4.4190e+06 3.8490e+06 4.4630e+06 4.7620e+06 3.7300e+06 4.6800e+06 3.2490e+06 5.5350e+06 3.4540e+06
   0.4900 4.1530e+06 3.1646e+06 5.5887e+06 3.2460e+06 5.5310e+06 3.9080e+06 4.4150e+06 3.8460e+06 4.4590e+06 4.7580e+06 3.7270e+06 4.6770e+06 3.2460e+06 5.5310e+06 3.4510e+06
   0.5000 4.1490e+06 3.1628e+06 5.5839e+06 3.2440e+06 5.5260e+06 3.9040e+06 4.4120e+06 3.8430e+06 4.4550e+06 4.7540e+06 3.7240e+06 4.6730e+06 3.2440e+06 5.5260e+06 3.4480e+06
   0.5100 4.1460e+06 3.1598e+06 5.5795e+06 3.2410e+06 5.5220e+06 3.9010e+06 4.4080e+06 3.8400e+06 4.4510e+06 4.7500e+06 3.7210e+06 4.6680e+06 3.2410e+06 5.5220e+06 3.4450e+06
   0.5200 4.1420e+06 3.1572e+06 5.5746e+06 3.2380e+06 5.5170e+06 3.8980e+06 4.4040e+06 3.8370e+06 4.4470e+06 4.7470e+06 3.7170e+06 4.6640e+06 3.2380e+06 5.5170e+06 3.4420e+06
   0.5300 4.1380e+06 3.1545e+06 5.5696e+06 3.2350e+06 5.5120e+06 3.8940e+06 4.4000e+06 3.8340e+06 4.4430e+06 4.7430e+06 3.7140e+06 4.6600e+06 3.2350e+06 5.5120e+06 3.4400e+06
   0.5400 4.1350e+06 3.1511e+06 5.5643e+06 3.2320e+06 5.5070e+06 3.8910e+06 4.3960e+06 3.8300e+06 4.4390e+06 4.7390e+06 3.7110e+06 4.6560e+06 3.2320e+06 5.5070e+06 3.4370e+06
   0.5500 4.1310e+06 3.1484e+06 5.5593e+06 3.2290e+06 5.5020e+06 3.8870e+06 4.3920e+06 3.8270e+06 4.4350e+06 4.7340e+06 3.7070e+06 4.6510e+06 3.2290e+06 5.5020e+06 3.4340e+06
   0.5600 4.1270e+06 3.1453e+06 5.5542e+06 3.2260e+06 5.4970e+06 3.8830e+06 4.3880e+06 3.8230e+06 4.4300e+06 4.7300e+06 3.7030e+06 4.6470e+06 3.2260e+06 5.4970e+06 3.4310e+06
   0.5700 4.1230e+06 3.1428e+06 5.5492e+06 3.2230e+06 5.4920e+06 3.8800e+06 4.3840e+06 3.8200e+06 4.4260e+06 4.7260e+06 3.7000e+06 4.6420e+06 3.2230e+06 5.4920e+06 3.4270e+06
   0.5800 4.1190e+06 3.1397e+06 5.5433e+06 3.2200e+06 5.4860e+06 3.8760e+06 4.3800e+06 3.8160e+06 4.4220e+06 4.7220e+06 3.6960e+06 4.6380e+06 3.2200e+06 5.4860e+06 3.4240e+06
   0.5900 4.1150e+06 3.1369e+06 5.5379e+06 3.2170e+06 5.4810e+06 3.8720e+06 4.3750e+06 3.8130e+06 4.4170e+06 4.7170e+06 3.6920e+06 4.6330e+06 3.2170e+06 5.4810e+06 3.4210e+06
   0.6000 4.1110e+06 3.1329e+06 5.5318e+06 3.2130e+06 5.4750e+06 3.8680e+06 4.3710e+06 3.8090e+06 4.4120e+06 4.7130e+06 3.6880e+06 4.6280e+06 3.2130e+06 5.4750e+06 3.4180e+06
   0.6100 4.1060e+06 3.1303e+06 5.5272e+06 3.2100e+06 5.4700e+06 3.8640e+06 4.3670e+06 3.8050e+06 4.4080e+06 4.7080e+06 3.6840e+06 4.6230e+06 3.2100e+06 5.4700e+06 3.4140e+06
   0.6200 4.1020e+06 3.1272e+06 5.5209e+06 3.2070e+06 5.4640e+06 3.8600e+06 4.3620e+06 3.8010e+06 4.4030e+06 4.7030e+06 3.6800e+06 4.6180e+06 3.2070e+06 5.4640e+06 3.4110e+06
   0.6300 4.0980e+06 3.1232e+06 5.5146e+06 3.2030e+06 5.4580e+06 3.8560e+06 4.3570e+06 3.7970e+06 4.3980e+06 4.6990e+06 3.6760e+06 4.6130e+06 3.2030e+06 5.4580e+06 3.4080e+06
   0.6400 4.0930e+06 3.1204e+06 5.5088e+06 3.2000e+06 5.4520e+06 3.8510e+06 4.3530e+06 3.7930e+06 4.3930e+06 4.6940e+06 3.6720e+06 4.6080e+06 3.2000e+06 5.4520e+06 3.4040e+06
   0.6500 4.0890e+06 3.1164e+06 5.5025e+06 3.1960e+06 5.4460e+06 3.8470e+06 4.3480e+06 3.7890e+06 4.3880e+06 4.6890e+06 3.6680e+06 4.6030e+06 3.1960e+06 5.4460e+06 3.4000e+06
   0.6600 4.0840e+06 3.1138e+06 5.4965e+06 3.1930e+06 5.4400e+06 3.8430e+06 4.3430e+06 3.7850e+06 4.3830e+06 4.6840e+06 3.6640e+06 4.5970e+06 3.1930e+06 5.4400e+06 3.3970e+06
   0.6700 4.0790e+06 3.1100e+06 5.4906e+06 3.1890e+06 5.4340e+06 3.8380e+06 4.3380e+06 3.7810e+06 4.3780e+06 4.6790e+06 3.6600e+06 4.5920e+06 3.1890e+06 5.4340e+06 3.3930e+06
   0.6800 4.0750e+06 3.1060e+06 5.4842e+06 3.1850e+06 5.4280e+06 3.8340e+06 4.3330e+06 3.7770e+06 4.3730e+06 4.6740e+06 3.6550e+06 4.5870e+06 3.1850e+06 5.4280e+06 3.3890e+06
   0.6900 4.0700e+06 3.1022e+06 5.4781e+06 3.1810e+06 5.4220e+06 3.8290e+06 4.3280e+06 3.7730e+06 4.3670e+06 4.6690e+06 3.6510e+06 4.5810e+06 3.1810e+06 5.4220e+06 3.3860e+06
   0.7000 4.0650e+06 3.0993e+06 5.4712e+06 3.1780e+06 5.4150e+06 3.8250e+06 4.3230e+06 3.7680e+06 4.3620e+06 4.6640e+06 3.6460e+06 4.5750e+06 3.1780e+06 5.4150e+06 3.3820e+06
   0.7100 4.0600e+06 3.0955e+06 5.4652e+06 3.1740e+06 5.4090e+06 3.8200e+06 4.3180e+06 3.7640e+06 4.3570e+06 4.6580e+06 3.6420e+06 4.5700e+06 3.1740e+06 5.4090e+06 3.3780e+06
   0.7200 4.0550e+06 3.0917e+06 5.4581e+06 3.1700e+06 5.4020e+06 3.8160e+06 4.3130e+06 3.7590e+06 4.3510e+06 4.6530e+06 3.6370e+06 4.5640e+06 3.1700e+06 5.4020e+06 3.3740e+06
   0.7300 4.0500e+06 3.0879e+06 5.4519e+06 3.1660e+06 5.3960e+06 3.8110e+06 4.3070e+06 3.7550e+06 4.3460e+06 4.6470e+06 3.6320e+06 4.5580e+06 3.1660e+06 5.3960e+06 3.3700e+06
   0.7400 4.0450e+06 3.0838e+06 5.4448e+06 3.1620e+06 5.3890e+06 3.8060e+06 4.3020e+06 3.7500e+06 4.3400e+06 4.6420e+06 3.6280e+06 4.5520e+06 3.1620e+06 5.3890e+06 3.3660e+06
   0.7500 4.0400e+06 3.0801e+06 5.4375e+06 3.1580e+06 5.3820e+06 3.8010e+06 4.2960e+06 3.7460e+06 4.3340e+06 4.6360e+06 3.6230e+06 4.5460e+06 3.1580e+06 5.3820e+06 3.3620e+06
   0.7600 4.0350e+06 3.0760e+06 5.4303e+06 3.1540e+06 5.3750e+06 3.7960e+06 4.2910e+06 3.7410e+06 4.3280e+06 4.6300e+06 3.6180e+06 4.5400e+06 3.1540e+06 5.3750e+06 3.3580e+06
   0.7700 4.0290e+06 3.0724e+06 5.4234e+06 3.1500e+06 5.3680e+06 3.7910e+06 4.2850e+06 3.7360e+06 4.3220e+06 4.6250e+06 3.6130e+06 4.5340e+06 3.1500e+06 5.3680e+06 3.3540e+06
   0.7800 4.0240e+06 3.0674e+06 5.4165e+06 3.1450e+06 5.3610e+06 3.7860e+06 4.2800e+06 3.7310e+06 4.3170e+06 4.6190e+06 3.6080e+06 4.5280e+06 3.1450e+06 5.3610e+06 3.3490e+06
   0.7900 4.0190e+06 3.0636e+06 5.4091e+06 3.1410e+06 5.3540e+06 3.7810e+06 4.2740e+06 3.7270e+06 4.3110e+06 4.6130e+06 3.6030e+06 4.5220e+06 3.1410e+06 5.3540e+06 3.3450e+06
   0.8000 4.0130e+06 3.0600e+06 5.4010e+06 3.1370e+06 5.3460e+06 3.7760e+06 4.2680e+06 3.7220e+06 4.3040e+06 4.6070e+06 3.5980e+06 4.5150e+06 3.1370e+06 5.3460e+06 3.3410e+06
   0.8100 4.0070e+06 3.0552e+06 5.3941e+06 3.1320e+06 5.3390e+06 3.7700e+06 4.2620e+06 3.7170e+06 4.2980e+06 4.6010e+06 3.5930e+06 4.5090e+06 3.1320e+06 5.3390e+06 3.3360e+06
   0.8200 4.0020e+06 3.0511e+06 5.3858e+06 3.1280e+06 5.3310e+06 3.7650e+06 4.2560e+06 3.7120e+06 4.2920e+06 4.5950e+06 3.5880e+06 4.5020e+06 3.1280e+06 5.3310e+06 3.3320e+06
   0.8300 3.9960e+06 3.0463e+06 5.3788e+06 3.1230e+06 5.3240e+06 3.7600e+06 4.2500e+06 3.7060e+06 4.2860e+06 4.5890e+06 3.5820e+06 4.4960e+06 3.1230e+06 5.3240e+06 3.3270e+06
   0.8400 3.9900e+06 3.0424e+06 5.3707e+06 3.1190e+06 5.3160e+06 3.7540e+06 4.2440e+06 3.7010e+06 4.2790e+06 4.5820e+06 3.5770e+06 4.4890e+06 3.1190e+06 5.3160e+06 3.3230e+06
   0.8500 3.9850e+06 3.0374e+06 5.3634e+06 3.1140e+06 5.3090e+06 3.7490e+06 4.2380e+06 3.6960e+06 4.2730e+06 4.5760e+06 3.5720e+06 4.4820e+06 3.1140e+06 5.3090e+06 3.3180e+06
   0.8600 3.9790e+06 3.0336e+06 5.3552e+06 3.1100e+06 5.3010e+06 3.7430e+06 4.2320e+06 3.6910e+06 4.2660e+06 4.5700e+06 3.5660e+06 4.4750e+06 3.1100e+06 5.3010e+06 3.3130e+06
   0.8700 3.9730e+06 3.0288e+06 5.3471e+06 3.1050e+06 5.2930e+06 3.7370e+06 4.2250e+06 3.6860e+06 4.2600e+06 4.5630e+06 3.5610e+06 4.4690e+06 3.1050e+06 5.2930e+06 3.3090e+06
   0.8800 3.9670e+06 3.0240e+06 5.3390e+06 3.1000e+06 5.2850e+06 3.7320e+06 4.2190e+06 3.6800e+06 4.2530e+06 4.5570e+06 3.5550e+06 4.4620e+06 3.1000e+06 5.2850e+06 3.3040e+06
   0.8900 3.9610e+06 3.0192e+06 5.3309e+06 3.0950e+06 5.2770e+06 3.7260e+06 4.2130e+06 3.6750e+06 4.2460e+06 4.5500e+06 3.5490e+06 4.4550e+06 3.0950e+06 5.2770e+06 3.2990e+06
   0.9000 3.9540e+06 3.0155e+06 5.3231e+06 3.0910e+06 5.2690e+06 3.7200e+06 4.2060e+06 3.6690e+06 4.2400e+06 4.5430e+06 3.5440e+06 4.4480e+06 3.0910e+06 5.2690e+06 3.2940e+06
   0.9100 3.9480e+06 3.0107e+06 5.3148e+06 3.0860e+06 5.2610e+06 3.7140e+06 4.1990e+06 3.6640e+06 4.2330e+06 4.5370e+06 3.5380e+06 4.4400e+06 3.0860e+06 5.2610e+06 3.2890e+06
   0.9200 3.9420e+06 3.0057e+06 5.3057e+06 3.0810e+06 5.2520e+06 3.7080e+06 4.1930e+06 3.6580e+06 4.2260e+06 4.5300e+06 3.5320e+06 4.4330e+06 3.0810e+06 5.2520e+06 3.2840e+06
   0.9300 3.9360e+06 3.0006e+06 5.2974e+06 3.0760e+06 5.2440e+06 3.7020e+06 4.1860e+06 3.6520e+06 4.2190e+06 4.5230e+06 3.5260e+06 4.4260e+06 3.0760e+06 5.2440e+06 3.2790e+06
   0.9400 3.9290e+06 2.9963e+06 5.2885e+06 3.0710e+06 5.2350e+06 3.6960e+06 4.1790e+06 3.6470e+06 4.2120e+06 4.5160e+06 3.5200e+06 4.4180e+06 3.0710e+06 5.2350e+06 3.2740e+06
   0.9500 3.9230e+06 2.9912e+06 5.2804e+06 3.0660e+06 5.2270e+06 3.6900e+06 4.1730e+06 3.6410e+06 4.2050e+06 4.5090e+06 3.5140e+06 4.4110e+06 3.0660e+06 5.2270e+06 3.2690e+06
   0.9600 3.9160e+06 2.9866e+06 5.2712e+06 3.0610e+06 5.2180e+06 3.6840e+06 4.1660e+06 3.6350e+06 4.1970e+06 4.5020e+06 3.5080e+06 4.4030e+06 3.0610e+06 5.2180e+06 3.2640e+06
   0.9700 3.9100e+06 2.9806e+06 5.2629e+06 3.0550e+06 5.2100e+06 3.6780e+06 4.1590e+06 3.6290e+06 4.1900e+06 4.4950e+06 3.5020e+06 4.3960e+06 3.0550e+06 5.2100e+06 3.2590e+06
   0.9800 3.9030e+06 2.9757e+06 5.2540e+06 3.0500e+06 5.2010e+06 3.6710e+06 4.1520e+06 3.6230e+06 4.1830e+06 4.4870e+06 3.4960e+06 4.3880e+06 3.0500e+06 5.2010e+06 3.2530e+06
   0.9900 3.8960e+06 2.9711e+06 5.2449e+06 3.0450e+06 5.1920e+06 3.6650e+06 4.1450e+06 3.6170e+06 4.1750e+06 4.4800e+06 3.4900e+06 4.3810e+06 3.0450e+06 5.1920e+06 3.2480e+06
   1.0000 3.8900e+06 2.9660e+06 5.2354e+06 3.0400e+06 5.1830e+06 3.6590e+06 4.1370e+06 3.6110e+06 4.1680e+06 4.4730e+06 3.4840e+06 4.3730e+06 3.0400e+06 5.1830e+06 3.2430e+06
   1.0100 3.8830e+06 2.9603e+06 5.2263e+06 3.0340e+06 5.1740e+06 3.6520e+06 4.1300e+06 3.6050e+06 4.1600e+06 4.4650e+06 3.4770e+06 4.3650e+06 3.0340e+06 5.1740e+06 3.2370e+06
   1.0200 3.8760e+06 2.9557e+06 5.2174e+06 3.0290e+06 5.1650e+06 3.6460e+06 4.1230e+06 3.5990e+06 4.1530e+06 4.4580e+06 3.4710e+06 4.3570e+06 3.0290e+06 5.1650e+06 3.2320e+06
   1.0300 3.8690e+06 2.9499e+06 5.2082e+06 3.0230e+06 5.1560e+06 3.6390e+06 4.1160e+06 3.5930e+06 4.1450e+06 4.4500e+06 3.4640e+06 4.3490e+06 3.0230e+06 5.1560e+06 3.2260e+06
   1.0400 3.8620e+06 2.9447e+06 5.1980e+06 3.0180e+06 5.1460e+06 3.6320e+06 4.1080e+06 3.5860e+06 4.1370e+06 4.4420e+06 3.4580e+06 4.3410e+06 3.0180e+06 5.1460e+06 3.2200e+06
   1.0500 3.8550e+06 2.9392e+06 5.1888e+06 3.0120e+06 5.1370e+06 3.6260e+06 4.1010e+06 3.5800e+06 4.1290e+06 4.4350e+06 3.4510e+06 4.3330e+06 3.0120e+06 5.1370e+06 3.2150e+06
   1.0600 3.8480e+06 2.9343e+06 5.1797e+06 3.0070e+06 5.1280e+06 3.6190e+06 4.0930e+06 3.5740e+06 4.1220e+06 4.4270e+06 3.4450e+06 4.3240e+06 3.0070e+06 5.1280e+06 3.2090e+06
   1.0700 3.8400e+06 2.9287e+06 5.1700e+06 3.0010e+06 5.1180e+06 3.6120e+06 4.0860e+06 3.5670e+06 4.1140e+06 4.4190e+06 3.4380e+06 4.3160e+06 3.0010e+06 5.1180e+06 3.2030e+06
   1.0800 3.8330e+06 2.9229e+06 5.1597e+06 2.9950e+06 5.1080e+06 3.6050e+06 4.0780e+06 3.5610e+06 4.1060e+06 4.4110e+06 3.4310e+06 4.3080e+06 2.9950e+06 5.1080e+06 3.1980e+06
   1.0900 3.8260e+06 2.9169e+06 5.1502e+06 2.9890e+06 5.0990e+06 3.5980e+06 4.0700e+06 3.5540e+06 4.0970e+06 4.4030e+06 3.4250e+06 4.2990e+06 2.9890e+06 5.0990e+06 3.1920e+06
   1.1000 3.8180e+06 2.9122e+06 5.1403e+06 2.9840e+06 5.0890e+06 3.5910e+06 4.0620e+06 3.5470e+06 4.0890e+06 4.3950e+06 3.4180e+06 4.2910e+06 2.9840e+06 5.0890e+06 3.1860e+06
   1.1100 3.8110e+06 2.9064e+06 5.1300e+06 2.9780e+06 5.0790e+06 3.5840e+06 4.0540e+06 3.5410e+06 4.0810e+06 4.3870e+06 3.4110e+06 4.2820e+06 2.9780e+06 5.0790e+06 3.1800e+06
   1.1200 3.8030e+06 2.9008e+06 5.1203e+06 2.9720e+06 5.0690e+06 3.5770e+06 4.0470e+06 3.5340e+06 4.0730e+06 4.3780e+06 3.4040e+06 4.2730e+06 2.9720e+06 5.0690e+06 3.1740e+06
   1.1300 3.7960e+06 2.8947e+06 5.1098e+06 2.9660e+06 5.0590e+06 3.5700e+06 4.0390e+06 3.5270e+06 4.0640e+06 4.3700e+06 3.3970e+06 4.2650e+06 2.9660e+06 5.0590e+06 3.1680e+06
   1.1400 3.7880e+06 2.8891e+06 5.0997e+06 2.9600e+06 5.0490e+06 3.5630e+06 4.0300e+06 3.5200e+06 4.0560e+06 4.3620e+06 3.3900e+06 4.2560e+06 2.9600e+06 5.0490e+06 3.1620e+06
   1.1500 3.7800e+06 2.8835e+06 5.0896e+06 2.9540e+06 5.0390e+06 3.5550e+06 4.0220e+06 3.5140e+06 4.0470e+06 4.3530e+06 3.3830e+06 4.2470e+06 2.9540e+06 5.0390e+06 3.1560e+06
   1.1600 3.7730e+06 2.8775e+06 5.0793e+06 2.9480e+06 5.0290e+06 3.5480e+06 4.0140e+06 3.5070e+06 4.0390e+06 4.3450e+06 3.3750e+06 4.2380e+06 2.9480e+06 5.0290e+06 3.1490e+06
   1.1700 3.7650e+06 2.8718e+06 5.0682e+06 2.9420e+06 5.0180e+06 3.5410e+06 4.0060e+06 3.5000e+06 4.0300e+06 4.3360e+06 3.3680e+06 4.2290e+06 2.9420e+06 5.0180e+06 3.1430e+06
   1.1800 3.7570e+06 2.8651e+06 5.0581e+06 2.9350e+06 5.0080e+06 3.5330e+06 3.9980e+06 3.4930e+06 4.0210e+06 4.3280e+06 3.3610e+06 4.2200e+06 2.9350e+06 5.0080e+06 3.1370e+06
   1.1900 3.7490e+06 2.8592e+06 5.0470e+06 2.9290e+06 4.9970e+06 3.5260e+06 3.9890e+06 3.4850e+06 4.0130e+06 4.3190e+06 3.3540e+06 4.2110e+06 2.9290e+06 4.9970e+06 3.1300e+06
   1.2000 3.7410e+06 2.8533e+06 5.0369e+06 2.9230e+06 4.9870e+06 3.5180e+06 3.9810e+06 3.4780e+06 4.0040e+06 4.3100e+06 3.3460e+06 4.2020e+06 2.9230e+06 4.9870e+06 3.1240e+06
   1.2100 3.7330e+06 2.8474e+06 5.0256e+06 2.9170e+06 4.9760e+06 3.5100e+06 3.9720e+06 3.4710e+06 3.9950e+06 4.3010e+06 3.3390e+06 4.1920e+06 2.9170e+06 4.9760e+06 3.1180e+06
   1.2200 3.7250e+06 2.8409e+06 5.0145e+06 2.9100e+06 4.9650e+06 3.5030e+06 3.9640e+06 3.4640e+06 3.9860e+06 4.2920e+06 3.3310e+06 4.1830e+06 2.9100e+06 4.9650e+06 3.1110e+06
   1.2300 3.7170e+06 2.8350e+06 5.0042e+06 2.9040e+06 4.9550e+06 3.4950e+06 3.9550e+06 3.4570e+06 3.9770e+06 4.2840e+06 3.3240e+06 4.1740e+06 2.9040e+06 4.9550e+06 3.1050e+06
   1.2400 3.7090e+06 2.8280e+06 4.9929e+06 2.8970e+06 4.9440e+06 3.4870e+06 3.9460e+06 3.4490e+06 3.9680e+06 4.2740e+06 3.3160e+06 4.1640e+06 2.8970e+06 4.9440e+06 3.0980e+06
   1.2500 3.7000e+06 2.8226e+06 4.9822e+06 2.8910e+06 4.9330e+06 3.4790e+06 3.9380e+06 3.4420e+06 3.9590e+06 4.2650e+06 3.3080e+06 4.1550e+06 2.8910e+06 4.9330e+06 3.0910e+06
   1.2600 3.6920e+06 2.8155e+06 4.9707e+06 2.8840e+06 4.9220e+06 3.4710e+06 3.9290e+06 3.4340e+06 3.9490e+06 4.2560e+06 3.3010e+06 4.1450e+06 2.8840e+06 4.9220e+06 3.0850e+06
   1.2700 3.6840e+06 2.8096e+06 4.9594e+06 2.8780e+06 4.9110e+06 3.4630e+06 3.9200e+06 3.4270e+06 3.9400e+06 4.2470e+06 3.2930e+06 4.1350e+06 2.8780e+06 4.9110e+06 3.0780e+06
   1.2800 3.6750e+06 2.8030e+06 4.9476e+06 2.8710e+06 4.8990e+06 3.4550e+06 3.9110e+06 3.4190e+06 3.9310e+06 4.2380e+06 3.2850e+06 4.1260e+06 2.8710e+06 4.8990e+06 3.0710e+06
   1.2900 3.6670e+06 2.7962e+06 4.9361e+06 2.8640e+06 4.8880e+06 3.4470e+06 3.9020e+06 3.4120e+06 3.9210e+06 4.2280e+06 3.2770e+06 4.1160e+06 2.8640e+06 4.8880e+06 3.0640e+06
   1.3000 3.6580e+06 2.7905e+06 4.9252e+06 2.8580e+06 4.8770e+06 3.4390e+06 3.8930e+06 3.4040e+06 3.9120e+06 4.2190e+06 3.2690e+06 4.1060e+06 2.8580e+06 4.8770e+06 3.0580e+06
   1.3100 3.6490e+06 2.7839e+06 4.9131e+06 2.8510e+06 4.8650e+06 3.4310e+06 3.8840e+06 3.3960e+06 3.9020e+06 4.2100e+06 3.2610e+06 4.0960e+06 2.8510e+06 4.8650e+06 3.0510e+06
   1.3200 3.6410e+06 2.7771e+06 4.9018e+06 2.8440e+06 4.8540e+06 3.4230e+06 3.8750e+06 3.3890e+06 3.8930e+06 4.2000e+06 3.2530e+06 4.0860e+06 2.8440e+06 4.8540e+06 3.0440e+06
   1.3300 3.6320e+06 2.7705e+06 4.8895e+06 2.8370e+06 4.8420e+06 3.4150e+06 3.8650e+06 3.3810e+06 3.8830e+06 4.1900e+06 3.2450e+06 4.0760e+06 2.8370e+06 4.8420e+06 3.0370e+06
   1.3400 3.6230e+06 2.7637e+06 4.8784e+06 2.8300e+06 4.8310e+06 3.4060e+06 3.8560e+06 3.3730e+06 3.8730e+06 4.1810e+06 3.2370e+06 4.0660e+06 2.8300e+06 4.8310e+06 3.0300e+06
   1.3500 3.6140e+06 2.7571e+06 4.8665e+06 2.8230e+06 4.8190e+06 3.3980e+06 3.8470e+06 3.3650e+06 3.8640e+06 4.1710e+06 3.2290e+06 4.0560e+06 2.8230e+06 4.8190e+06 3.0230e+06
   1.3600 3.6050e+06 2.7505e+06 4.8543e+06 2.8160e+06 4.8070e+06 3.3900e+06 3.8370e+06 3.3570e+06 3.8540e+06 4.1610e+06 3.2210e+06 4.0460e+06 2.8160e+06 4.8070e+06 3.0150e+06
   1.3700 3.5970e+06 2.7431e+06 4.8428e+06 2.8090e+06 4.7960e+06 3.3810e+06 3.8280e+06 3.3490e+06 3.8440e+06 4.1510e+06 3.2130e+06 4.0350e+06 2.8090e+06 4.7960e+06 3.0080e+06
   1.3800 3.5880e+06 2.7365e+06 4.8305e+06 2.8020e+06 4.7840e+06 3.3730e+06 3.8180e+06 3.3410e+06 3.8340e+06 4.1420e+06 3.2040e+06 4.0250e+06 2.8020e+06 4.7840e+06 3.0010e+06
   1.3900 3.5780e+06 2.7301e+06 4.8188e+06 2.7950e+06 4.7720e+06 3.3640e+06 3.8090e+06 3.3330e+06 3.8240e+06 4.1320e+06 3.1960e+06 4.0150e+06 2.7950e+06 4.7720e+06 2.9940e+06
   1.4000 3.5690e+06 2.7233e+06 4.8065e+06 2.7880e+06 4.7600e+06 3.3550e+06 3.7990e+06 3.3250e+06 3.8140e+06 4.1220e+06 3.1870e+06 4.0040e+06 2.7880e+06 4.7600e+06 2.9870e+06
